Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
111,149,0,0,0,0,73,0,0,0.9863013698630136
112,149,0,0,0,0,73,0,0,0.9863013698630136
113,149,0,0,0,0,73,0,0,0.9863013698630136
114,149,0,0,0,0,73,0,0,0.9863013698630136
115,149,0,0,0,0,73,0,0,0.9863013698630136
116,149,0,0,0,0,73,0,0,0.9863013698630136
117,149,0,0,0,0,73,0,0,0.9863013698630136
118,149,0,0,0,0,73,0,0,0.9863013698630136
119,149,0,0,0,0,73,0,0,0.9863013698630136
120,149,0,0,0,0,73,0,0,0.9863013698630136
121,149,0,0,0,0,73,0,0,0.9863013698630136
122,149,0,0,0,0,73,0,0,0.9863013698630136
123,149,0,0,0,0,73,0,0,0.9863013698630136
124,149,0,0,0,0,73,0,0,0.9863013698630136
125,149,0,0,0,0,73,0,0,0.9863013698630136
126,149,0,0,0,0,73,0,0,0.9863013698630136
127,149,0,0,0,0,73,0,0,0.9863013698630136
128,149,0,0,0,0,73,0,0,0.9863013698630136
129,149,0,0,0,0,73,0,0,0.9863013698630136
130,149,0,0,0,0,73,0,0,0.9863013698630136
131,149,0,0,0,0,73,0,0,0.9863013698630136
132,149,0,0,0,0,73,0,0,0.9863013698630136
133,149,0,0,0,0,73,0,0,0.9863013698630136
134,149,0,0,0,0,73,0,0,0.9863013698630136
135,149,0,0,0,0,73,0,0,0.9863013698630136
136,149,0,0,0,0,73,0,0,0.9863013698630136
137,149,0,0,0,0,73,0,0,0.9863013698630136
138,149,0,0,0,0,73,0,0,0.9863013698630136
139,149,0,0,0,0,73,0,0,0.9863013698630136
140,149,0,0,0,0,73,0,0,0.9863013698630136
141,149,0,0,0,0,73,0,0,0.9863013698630136
142,149,0,0,0,0,73,0,0,0.9863013698630136
143,149,0,0,0,0,73,0,0,0.9863013698630136
144,149,0,0,0,0,73,0,0,0.9863013698630136
145,149,0,0,0,0,73,0,0,0.9863013698630136
146,149,0,0,0,0,73,0,0,0.9863013698630136
147,149,0,0,0,0,73,0,0,0.9863013698630136
148,149,0,0,0,0,73,0,0,0.9863013698630136
149,149,0,0,0,0,73,0,0,0.9863013698630136
