Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
111,72,0,0,1,1,148,0,0,1.0
112,72,0,0,1,0,149,0,0,1.0
113,72,0,0,1,0,149,0,0,1.0
114,72,0,0,0,1,149,0,0,1.0
115,72,0,0,0,1,149,0,0,1.0
116,72,0,0,0,1,149,0,0,1.0
117,72,0,0,0,1,149,0,0,1.0
118,72,0,0,0,1,149,0,0,1.0
119,72,0,0,0,0,150,0,0,0.9933333333333333
120,72,0,0,0,0,150,0,0,0.9933333333333333
121,72,0,0,0,0,150,0,0,0.9933333333333333
122,72,0,0,0,0,150,0,0,0.9933333333333333
123,72,0,0,0,0,150,0,0,0.9933333333333333
124,72,0,0,0,0,150,0,0,0.9933333333333333
125,72,0,0,0,0,150,0,0,0.9933333333333333
126,72,0,0,0,0,150,0,0,0.9933333333333333
127,72,0,0,0,0,150,0,0,0.9933333333333333
128,72,0,0,0,0,150,0,0,0.9933333333333333
129,72,0,0,0,0,150,0,0,0.9933333333333333
130,72,0,0,0,0,150,0,0,0.9933333333333333
131,72,0,0,0,0,150,0,0,0.9933333333333333
132,72,0,0,0,0,150,0,0,0.9933333333333333
133,72,0,0,0,0,150,0,0,0.9933333333333333
134,72,0,0,0,0,150,0,0,0.9933333333333333
135,72,0,0,0,0,150,0,0,0.9933333333333333
136,72,0,0,0,0,150,0,0,0.9933333333333333
137,72,0,0,0,0,150,0,0,0.9933333333333333
138,72,0,0,0,0,150,0,0,0.9933333333333333
139,72,0,0,0,0,150,0,0,0.9933333333333333
140,72,0,0,0,0,150,0,0,0.9933333333333333
141,72,0,0,0,0,150,0,0,0.9933333333333333
142,72,0,0,0,0,150,0,0,0.9933333333333333
143,72,0,0,0,0,150,0,0,0.9933333333333333
144,72,0,0,0,0,150,0,0,0.9933333333333333
145,72,0,0,0,0,150,0,0,0.9933333333333333
146,72,0,0,0,0,150,0,0,0.9933333333333333
147,72,0,0,0,0,150,0,0,0.9933333333333333
148,72,0,0,0,0,150,0,0,0.9933333333333333
149,72,0,0,0,0,150,0,0,0.9933333333333333
