Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
56,147.2,1.5,1.6,0.9,1.6,69.2,0.0,0.0,1.519140350212174
57,146.7,1.4,1.0,1.0,1.3,70.6,0.0,0.0,1.5077548008818031
58,146.0,1.4,1.1,1.2,1.2,71.1,0.0,0.0,1.50618712408248
59,145.1,2.1,1.0,1.1,1.0,71.7,0.0,0.0,1.5031823433695806
60,144.4,2.3,1.3,1.1,1.0,71.9,0.0,0.0,1.5031823433695806
61,143.8,2.2,1.5,1.1,1.2,72.2,0.0,0.0,1.5031823433695806
62,143.6,1.5,1.9,1.1,1.5,72.4,0.0,0.0,1.5285958654871699
63,143.5,0.9,2.0,1.4,1.3,72.9,0.0,0.0,1.5272119350183868
64,143.2,0.6,2.2,1.3,1.3,73.4,0.0,0.0,1.524419727226179
65,142.7,0.9,2.0,1.2,1.4,73.8,0.0,0.0,1.520182471426423
66,142.7,0.8,1.9,0.8,1.6,74.2,0.0,0.0,1.5306210524532393
67,142.5,0.7,1.8,0.5,1.5,75.0,0.0,0.0,1.5303572537519403
68,142.3,0.4,1.8,0.5,1.5,75.5,0.0,0.0,1.5303468701548577
69,142.2,0.5,1.4,0.3,1.5,76.1,0.0,0.0,1.5302590738423028
70,142.0,0.5,1.1,0.4,1.3,76.7,0.0,0.0,1.5258535338485273
71,141.8,0.5,0.7,0.4,0.9,77.7,0.0,0.0,1.5234541168587303
72,141.5,0.7,0.7,0.4,0.6,78.1,0.0,0.0,1.5169048663533604
73,141.4,0.6,0.8,0.5,0.5,78.2,0.0,0.0,1.5169048663533604
74,141.4,0.4,0.7,0.4,0.5,78.6,0.0,0.0,1.514049377254383
75,141.3,0.2,0.3,0.6,0.5,79.1,0.0,0.0,1.5093651203012903
76,141.0,0.4,0.4,0.5,0.5,79.2,0.0,0.0,1.509186867181861
77,140.9,0.5,0.4,0.4,0.5,79.3,0.0,0.0,1.50821262306092
78,140.8,0.5,0.3,0.4,0.6,79.4,0.0,0.0,1.50821262306092
79,140.7,0.3,0.4,0.3,0.7,79.6,0.0,0.0,1.50821262306092
80,140.6,0.3,0.4,0.3,0.6,79.8,0.0,0.0,1.50821262306092
81,140.5,0.3,0.3,0.4,0.5,80.0,0.0,0.0,1.5051874129768865
82,140.3,0.4,0.3,0.4,0.5,80.1,0.0,0.0,1.5038716235032024
83,140.2,0.4,0.2,0.3,0.6,80.3,0.0,0.0,1.502590010379484
84,140.1,0.4,0.2,0.4,0.3,80.6,0.0,0.0,1.5068174496069233
85,140.0,0.3,0.3,0.4,0.4,80.6,0.0,0.0,1.5068174496069233
86,139.9,0.3,0.3,0.3,0.5,80.7,0.0,0.0,1.5068174496069233
87,139.9,0.2,0.2,0.3,0.5,80.9,0.0,0.0,1.5026723843859089
88,139.7,0.3,0.2,0.3,0.4,81.1,0.0,0.0,1.5013434280144806
89,139.7,0.2,0.2,0.3,0.5,81.1,0.0,0.0,1.5013434280144806
90,139.5,0.4,0.2,0.3,0.4,81.2,0.0,0.0,1.4986443726838463
91,139.2,0.5,0.4,0.2,0.4,81.3,0.0,0.0,1.4960802701197438
92,139.2,0.5,0.3,0.1,0.4,81.5,0.0,0.0,1.4936412457294999
93,139.2,0.3,0.3,0.1,0.4,81.7,0.0,0.0,1.491318365357839
94,138.9,0.3,0.4,0.3,0.3,81.8,0.0,0.0,1.491318365357839
95,138.9,0.3,0.4,0.3,0.3,81.8,0.0,0.0,1.491318365357839
96,138.8,0.4,0.4,0.3,0.2,81.9,0.0,0.0,1.4960802701197438
97,138.7,0.2,0.4,0.5,0.2,82.0,0.0,0.0,1.4960802701197438
98,138.4,0.5,0.2,0.3,0.3,82.3,0.0,0.0,1.4960802701197438
99,138.4,0.4,0.2,0.4,0.3,82.3,0.0,0.0,1.4960802701197438
